time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
8,4,0.1272745113667393,0.0771920230311392,0.1442718607443299,0.2104502903275274,0.13850015674964772,0.1634569421606556,0.047497958427376995,0.12405873156105619,0.1953802468711595,0.38995614630834347,0.2394116860778757,0.15261436216293225,0.2802908812901227,0.15918902972861723,0.30537619662770565,0.2060884550723295,0.1609682700434311,0.14762073125815892,0.40616566744919463,0.11894124139970705,0.23873808705750368,0.21736692594581503,0.1991675831800286,0.11255918460129248,0.07898352296387406,0.1285212596780681,0.31768297473777624,0.16594053489593033,0.20137643587642168,0.28115985515621617,0.12888941982018443,0.12993541000173853,0.2449391431495213,0.24288076998378572,0.1083894842032435,0.13940290075347458,0.2092638107845752,0.18987347733659693
8,5,0.12987363958654274,0.07766100886390453,0.14664393786840194,0.21424848245692013,0.13459795952249892,0.14506655457588494,0.05237144469712718,0.12009077145922419,0.1940829556935084,0.42106054424070505,0.21469361088363162,0.14869892174642133,0.2687962222991984,0.16227770512914386,0.2731358663921959,0.19984078665444555,0.17369707425850744,0.1544249543943395,0.38150561643357633,0.1278760021491364,0.2291481124526218,0.20639348111450198,0.19349784958067692,0.10979048203315679,0.07622837835511102,0.15192271144844888,0.3371105558779403,0.17528471419309113,0.20957152932472498,0.2867708649789522,0.13696733557765484,0.1390679968012978,0.2402187251737856,0.2516957231085642,0.11739366257019647,0.13763595816991012,0.19443471523464925,0.17588762848809514
8,6,0.1223917167252844,0.07818358947031905,0.15439326987264165,0.19881776822783395,0.1385827422584898,0.15145725059268822,0.05150057874134686,0.1098815835912707,0.17122803358774383,0.42010554984564397,0.2486560924859971,0.15653334117384674,0.28165306273695456,0.16976951815693286,0.27423176509941055,0.19716777673666536,0.1856048757915444,0.1603054662375939,0.38724637880264884,0.12118442604766276,0.22253939548356527,0.21629987520543548,0.18281681705461142,0.10985668245397585,0.08167443710252639,0.1439075870033967,0.31487210611381217,0.16398780805585036,0.19913913929171068,0.29361270042437493,0.12131502668762631,0.13871972611283043,0.23516684535729712,0.2546652830850797,0.11906762085377902,0.14443086107482878,0.1834976633959668,0.1716996092487873
8,7,0.11971525489524346,0.0807143117805163,0.14100338583477715,0.18061641578237705,0.1351852521782141,0.13709636822330598,0.05100671358162797,0.11276970391327762,0.16778277153550641,0.4102995418434464,0.23377812121462332,0.16242884304955743,0.2401736675837679,0.15622763259321612,0.2687267305745502,0.19110325761399857,0.17190663410010995,0.15108045299745892,0.40005362007896494,0.12090323557869768,0.21546589106960956,0.2066968586388805,0.20156720706070502,0.09774712182116532,0.07401186338485628,0.12204038574258406,0.30095828372571404,0.15316361891731126,0.18798825359130306,0.2904865612040254,0.13203368440522098,0.1306452032979197,0.2272519044291851,0.22545853751680658,0.1116127757180662,0.13758162415551617,0.17894993496380118,0.17570766607165186
8,8,0.11206948043753734,0.070634158819011,0.12486478957731083,0.17484823773293853,0.14197835556095303,0.1486786815347608,0.04560129068062802,0.09413763002805185,0.1578448807583809,0.40058157675803546,0.24141783059679842,0.15754076036801754,0.23116848678949087,0.1512232276003437,0.25943137871760286,0.19740976398521443,0.16716082836197296,0.14397766472275345,0.3886301312209195,0.1199124300934418,0.23215896364928035,0.2250465154365459,0.20442945145626618,0.08631073542304607,0.06763192079071212,0.1532461662921767,0.28772246254267514,0.15877898239663232,0.1762770191674725,0.2787075396291689,0.12598118302826394,0.11163259112483734,0.21411893437070326,0.2316252569484818,0.11673765837332123,0.12124960181628174,0.19298549333630094,0.18598855127544087
8,9,0.12435394491550204,0.07712003502999042,0.1407538250439298,0.17783118627944608,0.13874697266640953,0.1503707876974628,0.04923807312926214,0.09847886446426227,0.15855782691794854,0.4090464382693765,0.22640408101075576,0.1505762195359465,0.2474594407414111,0.15611756526053283,0.2840745714769862,0.2044407849581504,0.17404275264665336,0.14770950440199046,0.4151893222673894,0.11716958593082856,0.22184296518746022,0.2081863855857638,0.18943698594245953,0.10479990750019864,0.08072465934463671,0.1658295385782859,0.27147117399485005,0.16876621257008603,0.178940379688318,0.26794088168022756,0.1264521563678677,0.12585149288852904,0.21612594163020438,0.24458734009374225,0.12316181167058703,0.1334602531565188,0.20153739866920672,0.18196075505033865
8,10,0.11710916620491058,0.07975973465189741,0.15014462531692438,0.18959291289500052,0.15116916868877653,0.16753445916720539,0.047324392303844,0.11097585002430056,0.15143032116736557,0.36308975397448545,0.2360610826884555,0.15255505630526858,0.255099695505957,0.15739415785291597,0.27902929533696924,0.20255817938139487,0.18255350412646307,0.15528184260001382,0.42487981767469535,0.12214366975063089,0.2422378456487319,0.22169971163708524,0.19666835262632634,0.10829874541359788,0.08208054305574507,0.17451795505398854,0.2838303191522037,0.17592107588470912,0.1833008367688173,0.282322936589974,0.1378313561951923,0.14028678567879435,0.2264844554568811,0.2632529571103271,0.11897475953176523,0.13965460712380293,0.19123614139136977,0.18190081736018507
8,11,0.11586034424953716,0.06919896418677127,0.1380588709846419,0.1802218354634926,0.15461753945727127,0.16360514306566912,0.045875277523095594,0.10166171037341477,0.1607446390220647,0.38289892478076976,0.24908262993588795,0.15469021064109523,0.2631773127079963,0.153266906351356,0.2761243901170435,0.20608576288828628,0.1617386988227677,0.13590424861814035,0.40496976570630144,0.11309267729249162,0.24710551873195746,0.23178243398741674,0.2182439257936301,0.09943125506842723,0.07854444764847757,0.14747040519596505,0.28938755331360316,0.1786618294728001,0.18303353790408405,0.29570229051131264,0.14006084283632106,0.1262810206653757,0.23821151710165542,0.24877641205400552,0.10397138321704419,0.12463678364034624,0.2011743283869135,0.20014830452045043
8,12,0.10960439586361431,0.062406626509493315,0.12154411808315614,0.17016113047602835,0.1370675462086529,0.15374089782718894,0.05314849869140943,0.08961797318144504,0.15788874209573567,0.3652749272239823,0.24669442903342392,0.15236457919158353,0.2846548754028266,0.15687975593459758,0.28740266677307474,0.20007484546817897,0.146835710388751,0.12774351432510073,0.4394475352363718,0.11017202512732246,0.22424202749613004,0.2170511031477168,0.17466280413590848,0.08749089291419958,0.06431693227392268,0.11618330001054984,0.2737564609477111,0.1871700592765387,0.17053668048818774,0.30379102625216414,0.11672568301760587,0.11079006747974286,0.2525400177762638,0.25345294977654115,0.10320890375398227,0.12574404889573904,0.20548065030483462,0.16885745725584816
8,13,0.11491470680486687,0.08634205630670909,0.1278429125861538,0.20006281328866493,0.12857267044127074,0.14753187350845204,0.051455300606107326,0.12122620513347487,0.18428286133937347,0.3944882765679271,0.22794031290700084,0.15132577780566928,0.27031601348426826,0.15183767632775552,0.29896774227782147,0.20139502835803585,0.15702831039229984,0.13820449349019268,0.4296790263175892,0.1171001120975886,0.22085718133992085,0.20275104320075185,0.17259631629482916,0.10170460810032264,0.06779913520260696,0.1371467984629562,0.3258331975910812,0.18025278177094048,0.18902667727584743,0.2907578863206135,0.11187212359435296,0.11281030932941177,0.24082482573005942,0.25963036888461255,0.11418357557056426,0.13236167659628228,0.19909644021223974,0.16649056574722032
8,14,0.11258013345590993,0.07020221667984093,0.14453223267303167,0.1850958561630502,0.14465337585233876,0.16133284962918287,0.04313149849976184,0.10209386771591171,0.15791354872818758,0.39383425553812107,0.2346140115397401,0.15450590817959037,0.2765927850499781,0.15522252975520923,0.3063113633546706,0.21240015425662614,0.17622084374410002,0.14681079521608362,0.44929283361227995,0.11591109411044728,0.2464953374931329,0.21559246395572274,0.18035446591810894,0.09410815322835733,0.06877454749914226,0.1511630607955986,0.2943560653768095,0.17474596093244935,0.19750677803887312,0.2998491138987492,0.12712025202322033,0.12369369648750356,0.23015373587561314,0.26237158423479623,0.11218171857558522,0.14180396077493343,0.20052402717493678,0.17974271018649565
8,15,0.1035699587229035,0.07090218980884058,0.1304323848692635,0.1937826671145191,0.15865412089329772,0.1679380166322735,0.05494377139523698,0.0981108760672358,0.17028460329629427,0.3896293139605343,0.2294589947120758,0.1593581529541878,0.2725899022729338,0.1736474912707365,0.3104279758129502,0.2140264231864094,0.15672163785582124,0.13048389157701543,0.4538817295649118,0.11707255664695523,0.2381605273923339,0.21005922565582463,0.18863544078110614,0.09297957780600763,0.0677051960269888,0.13660806264033173,0.30002520893153256,0.18237585623740257,0.17561957947722714,0.30135015736146537,0.1284834701380775,0.11008007279653659,0.2262999681157961,0.25465978645339865,0.10930841875904974,0.1202011857329719,0.20560207454915683,0.18042404666332665
8,16,0.12173031603420612,0.08025246999791559,0.13917587011215551,0.20196318330135518,0.14635210840708934,0.1515747415637831,0.049390121652965385,0.11924042691191075,0.17590679191123282,0.39005909414808987,0.22789172873804522,0.16434119368558434,0.2552194874383607,0.17079767333636375,0.31381280500821956,0.20264580026236947,0.1628363532877169,0.15076955581341472,0.4386574196692997,0.11997782174986475,0.2276991789677865,0.2004968904909144,0.20043733491658683,0.10047661469435429,0.07338387369377543,0.1446435930752606,0.3125546020208538,0.17601418374758226,0.19382467948088852,0.2941836969590119,0.13603342169408567,0.12290280441767652,0.2232348248991932,0.2660867255471409,0.11005736504271918,0.13927236148772307,0.1918117374524191,0.1832635407620213
8,17,0.1337983158686442,0.0787625638869622,0.13709557316240606,0.23564856787464164,0.15164538087933058,0.1712908727804205,0.05511671974879875,0.1226544391421898,0.19043551122622987,0.4006775072551425,0.282877012218597,0.16403558109912367,0.26150557284615317,0.18550224127887568,0.31706211131102724,0.2041636028250113,0.1595576539623841,0.1455447404288342,0.46873183683458386,0.12480429777734009,0.265465967825812,0.2544921109638541,0.20768749748540669,0.10988282935350423,0.08503624635553243,0.1512860847798486,0.3482496650615282,0.18380119417742533,0.20256659750891018,0.3057428291169115,0.1409959576504068,0.12845501699470882,0.23204912985008466,0.26123051724784074,0.10755469940249958,0.14063017249990412,0.1851548943462019,0.19508478949004984
8,18,0.13018947939357303,0.0731063391995724,0.12404017821366133,0.2164379587283913,0.13358848179390798,0.1738472244880723,0.055771678747180094,0.11192481821122988,0.184548628251473,0.3997135964033681,0.28341963661521985,0.16757911743985715,0.2788710839179647,0.19449933772197114,0.31879724529155334,0.2027717708273905,0.15036883561736067,0.12885368758760574,0.43036674043848383,0.12231595845650951,0.26714607858115935,0.262435354491629,0.20373474643862782,0.10208622089426744,0.07971795374771581,0.12217820055877406,0.33585803535303504,0.18716245898177794,0.1939468811462464,0.299167492777293,0.12249611345435447,0.11507731024297464,0.24103151539110884,0.26813360478562004,0.10389148775484383,0.12676838238844454,0.18794700756794522,0.18944144755428746
8,19,0.11742147025576403,0.07699368811145102,0.1300176398422584,0.21800912515778226,0.13789498099457725,0.17348688066610604,0.06171988977230256,0.10922674998009502,0.17539977942615106,0.3829981982786016,0.2747367943152373,0.16374099808760156,0.2622506226062667,0.18506915144804587,0.29320651437961004,0.20233794872506503,0.16231322097953457,0.13516621525755168,0.416053606158647,0.12831308574168665,0.24435379563157836,0.2366500027446717,0.18312393762849702,0.10022250910934652,0.07634905189786736,0.11067409348266263,0.3277639239657674,0.1760772645128142,0.19282387493340547,0.31508027721961684,0.12247416037623868,0.11351648284282624,0.2413815008273072,0.24325905129857245,0.11690053433594258,0.14385536794076206,0.19170128928198324,0.17572738531986423
8,20,0.11526834975628478,0.09695702055513537,0.13329690386945872,0.18783262413248283,0.13054377721036647,0.17637798030240753,0.06137116905854069,0.12863400957717394,0.18137326274027682,0.3800924644662942,0.2428165303135844,0.1523873481348538,0.24401714141082567,0.16426035682542256,0.2870789401830923,0.19797669229696965,0.1788058836055835,0.16777372577808844,0.42195973677051185,0.12831210936156343,0.2331274602525917,0.21660827249280495,0.2185483854357814,0.0953639225333316,0.0789773924840278,0.13640874165098074,0.3190114811418947,0.1696335208593426,0.19832379541096345,0.28402459475704606,0.1367382317880871,0.1254672181313,0.2221490085506315,0.2513133346835214,0.12896682424359254,0.151511778220293,0.1884505718914085,0.20534215433737435
8,21,0.1225096548200766,0.08745478737658487,0.14287057227259004,0.20929429033628663,0.1532738954986853,0.16276682011075577,0.05102358885057659,0.12465569503166414,0.19563566431545562,0.40597401873070366,0.2421472862394152,0.14456593535140938,0.2713864973405113,0.15572683950498548,0.2992797541270101,0.2129313437811275,0.18263887785649816,0.14700738153114076,0.4389386741773036,0.12604541224398594,0.232766523597472,0.22122532398339953,0.22422257214879995,0.09730668710839356,0.07946240974707748,0.1556179912197351,0.3557635854432306,0.171950442573167,0.1864445496270021,0.2590429487814389,0.13929962743059515,0.1282145983511259,0.22083683692636788,0.25279312120796216,0.12376481847947769,0.13800591406015608,0.19114469456870492,0.20063104506840262
8,22,0.11657784823805045,0.08855704586189568,0.13127451426544412,0.18860756118894415,0.1516417284802141,0.165166374443601,0.05705979456203782,0.12936459530410033,0.18859050404802793,0.4247178315571431,0.26588593615701756,0.1586207742871581,0.26258467979331795,0.16576431275994669,0.2959918529896673,0.20420622527087143,0.1727816291184336,0.15051593350368236,0.41308859162665235,0.11869858438934006,0.23178170222761274,0.22620158485706005,0.1907337728652517,0.0931591443649975,0.0733385145665562,0.1474809065466235,0.3162190925187154,0.166859878738935,0.2068628637311197,0.2754392609192898,0.1360584275655761,0.11832971656297729,0.2241515844442437,0.25903089204776497,0.12260044988208779,0.14750339419803685,0.17957514934099655,0.1892380826445404
8,23,0.11453383018724146,0.09202230588437918,0.1473127919257531,0.2171701695846307,0.1432140653828428,0.16677913957253263,0.05414168464880155,0.12656692573381842,0.18532030917393474,0.4061410672757405,0.27160712492317984,0.16271838175907613,0.2592252125326518,0.1906826975296069,0.31132338449570846,0.18991693112221958,0.19441639505580363,0.1613531706132081,0.4374610091588854,0.1303770645073696,0.2509531671550479,0.23581126513902492,0.22263103366859885,0.10566165104250545,0.07008240914362115,0.1543387307007969,0.34162027849288273,0.17548311555174614,0.21689895204645687,0.30198805638492837,0.1488028290683115,0.12685993703638865,0.23322406756792013,0.23910540069156258,0.1418698219159755,0.15213279421431825,0.1780926074181624,0.20506279789553267
